h0,h1,h2,h3,h4
-2.743464548335412,-1.538840919509143,1.023762304305665,-1.4849580887215923,-2.17845335610646
-2.749360107425552,-1.5188570732572741,1.028559776277916,-1.5558572053590418,-2.166532006934121
-2.7865974917836986,-1.4761805693188057,1.0225741340482746,-1.659148994388147,-2.2002843232269846
-2.7887829971472042,-1.5414826109118394,1.0026343317629665,-1.580391488501006,-2.1875272277068123
-2.786318009903288,-1.5274351245571098,1.0102310800742627,-1.6177455775504281,-2.1955410473668713
-2.8186952880380773,-1.467602200148277,1.0037530068393663,-1.713754986324178,-2.2169664081913587
-2.823404059274033,-1.4895531395867323,0.9784400198656026,-1.7186498944569368,-2.2183025965481007
-2.8035186628109896,-1.5742129265225904,0.985923918367764,-1.601063098210353,-2.231796013682811
-2.7963170505853086,-1.5562552190178522,0.9879012485571682,-1.6289509195412393,-2.227409553554972
-2.8273700510174886,-1.5332529924931155,0.9927144245149058,-1.6456982029643519,-2.2168791398946954
-2.8622660870008296,-1.4364183752336535,0.959366790475546,-1.8028907614313043,-2.2313417154429676
-2.8254508453990685,-1.5527175185876643,0.9703833320522773,-1.6795809183088366,-2.2372909676588577
-2.8037114651908706,-1.601023251833571,0.9584049618860364,-1.569708850325738,-2.2139951810450875
-2.838990289971932,-1.5057267813968214,0.9814633465504533,-1.6687258285172806,-2.2199930909100227
-2.8173181232023703,-1.537501965134538,0.9816493436230049,-1.6247910283141156,-2.2070694549962884
-2.810256757961251,-1.480138141431515,0.9916998492742166,-1.6946640881625512,-2.190011245763281
-2.7915253162612657,-1.5363603352781867,1.0035119931520906,-1.6029213440297936,-2.1889587861555584
-2.7358592630582272,-1.6413205980493812,0.9960188489188648,-1.4672947295646646,-2.1740053550623863
-2.751102928644693,-1.5427239574932352,0.985705991317137,-1.536397519568565,-2.161335964077673
-2.672733793302415,-1.6999327329217535,0.9817816325687475,-1.3662619847081119,-2.1559136863668558
-2.642558945304115,-1.7467112783099557,0.9837835695640653,-1.2449692851890355,-2.136995030787289
-2.668568630351436,-1.6271952985665816,1.0068412757417688,-1.3407032677872062,-2.164309183715372
-2.697801170220173,-1.5746034264248285,1.0080983341277236,-1.462724546947849,-2.1617722206712013
-2.7785144408130154,-1.478141428403041,0.994487958469158,-1.6165293857616727,-2.1735148254510834
-2.7469092728439874,-1.5979799560578094,0.9734128571503083,-1.4861871595616094,-2.164555302402235
-2.687830025535816,-1.7090335517809168,0.9798649269390259,-1.2767271719003594,-2.150876590668652
-2.7550708576963165,-1.5327356863526242,0.9868586775525253,-1.484376812534233,-2.1699377114377465
-2.71616078638238,-1.6733296811752587,1.001532331111411,-1.3251708261183313,-2.1773035677668253
-2.67400577362336,-1.7620892571548779,1.007792373472578,-1.2074261167041047,-2.1875446501105014
-2.6606643574034394,-1.7484174423439027,1.0129849159717341,-1.1311937823510003,-2.194748129228254
-2.678213857397413,-1.6773338275544938,1.016465147623582,-1.1852783777461333,-2.1735997946318353
-2.735863486359392,-1.5315361545579258,1.0212314587689484,-1.3869941270226895,-2.170243711586982
-2.778422102387101,-1.4882678541815488,1.0223816188836172,-1.5153129390400848,-2.1885976827283202
-2.8220016847927156,-1.4693411116566364,1.0249257027372085,-1.5871750140514305,-2.2075511068013935
-2.7635676284297257,-1.6341528035631692,1.047057016077772,-1.431127409906311,-2.2131187950177313
-2.752512122620253,-1.6296110842731235,1.051690152265383,-1.3564701332343305,-2.1876146248531128
-2.7211087312351876,-1.6157011711058213,1.0518577905089364,-1.362375448043044,-2.1782953928172395
-2.6854855313365307,-1.7198421217333566,1.0325841366621982,-1.2096866564389297,-2.177777595861423
-2.661738081691645,-1.7306945693241182,1.0346706600150408,-1.1439999792537636,-2.195268237112722
-2.6501353683225086,-1.7351081455521078,1.0579011679677417,-1.0897746108986102,-2.1800150550043718
-2.626424560984907,-1.7651660842221841,1.0754774034498604,-0.9877953183771422,-2.1680520894224404
-2.658774111957752,-1.6450931155184263,1.0758726769431364,-1.0815581676369928,-2.1421314061208823
-2.6960381514167078,-1.5466283200845043,1.0785163988133082,-1.2573840435347727,-2.173800027614705
-2.6436582546708216,-1.6828191986959704,1.0674901653397484,-1.1093507337570088,-2.1688123939795956
-2.663179348302764,-1.6486815867083784,1.0834059278834636,-1.150735271221622,-2.178574176962755
-2.711284840889768,-1.5398165041866805,1.076071987093086,-1.3265645723483368,-2.180609218681163
-2.773674060054388,-1.4684987274571792,1.0622594612855056,-1.470320193488521,-2.18241722946908
-2.8055001104357484,-1.4335859283809094,1.0450444461307795,-1.6247634514516565,-2.1921282271608895
-2.802942947949772,-1.5173870823742936,1.0497578458562211,-1.5672868492650545,-2.172362106152826
-2.833946166067672,-1.4497294559191105,1.0486820136089157,-1.6878766159159062,-2.1916874701232847
-2.7741223831251416,-1.6021452444701416,1.0247449414809457,-1.5232469707093783,-2.168074833301179
-2.7316210225126207,-1.6368344370551937,1.0188476311873262,-1.422778657060866,-2.177919494472654
-2.6879760460339277,-1.7222654986181511,1.0240617862447141,-1.2639398892080436,-2.1889810740036943
-2.6759951168876275,-1.6694197871604846,1.0241523523183043,-1.2574498869947368,-2.1792697528579605
-2.6735606629365014,-1.6679072522222382,1.0155394969360119,-1.2477259539259793,-2.182768588761996
-2.6535675079821095,-1.7015214550152948,1.035329733264089,-1.1701697886272202,-2.172180887650306
-2.6837232611561026,-1.5721078018288275,1.033249842316738,-1.30492159372619,-2.1808044556492567
-2.678140693967369,-1.628071820321137,1.039299613691007,-1.2397782085765545,-2.1736370755083256
-2.665444618628743,-1.6679758393307083,1.0220341901501397,-1.177918894557155,-2.1687497212387803
-2.6173789383302477,-1.739008979150877,1.0379113723941968,-1.0539068313270386,-2.1596337830994035
-2.641064939534892,-1.701750296210814,1.035226954383994,-1.0945886378060226,-2.182752723121827
-2.635326171539034,-1.7213603423046178,1.0549102511327848,-1.0653419149902583,-2.1612779495950765
-2.654691173792744,-1.707499442762767,1.0444105391256588,-1.0684215728680173,-2.1583564248908527
-2.6169475469293646,-1.714482307265125,1.0554477323017277,-1.0065429950312548,-2.1438598064457173
-2.681718845076273,-1.613944123065594,1.0688502416885983,-1.17282230886004,-2.1906911000443556
-2.756493127918307,-1.4840455372609969,1.084561504185251,-1.4056407668777025,-2.190314287978413
-2.7715962778514847,-1.5323212512058348,1.089299705014934,-1.4232386746452341,-2.1969454108533464
-2.8090338966345696,-1.524891393063193,1.0690249872251545,-1.4823400717152402,-2.200728114301701
-2.850222353990113,-1.4498466167749786,1.0679472706856419,-1.6456629833292535,-2.204381665089569
-2.899046424486007,-1.3569184805441228,1.0581441717094153,-1.830994436226271,-2.2107810679290893
-2.897102535597307,-1.4279141042007069,1.0429935485684727,-1.8013839165335568,-2.207247658783085
-2.9245910978784035,-1.4006057959319276,1.0320061451946834,-1.9079719143643263,-2.21692050622432
-2.9294530609460026,-1.3779018307304556,1.023283220962131,-1.9820108007247486,-2.2117755431764747
-2.92838758701482,-1.3972009127643088,1.0116826562016918,-2.012748210331368,-2.22402511876265
-2.8907908070382082,-1.528650687708695,0.984056157881976,-1.8844876178297993,-2.24541614535093
-2.808086304450182,-1.693510577054122,0.9903881109274582,-1.6056320937217774,-2.236055507639843
-2.6935885002686644,-1.822272332383484,0.9567328442272105,-1.3404998126505878,-2.2069982380936453
-2.6726535786913095,-1.7241169959424774,0.959642235973117,-1.3227760832315898,-2.1979516476142176
-2.687987473094122,-1.6516004538404512,0.9814834356036982,-1.3048076046925488,-2.194007868774764
-2.6786195593071946,-1.6456981111803015,1.0165325997245964,-1.2905136403379585,-2.1898805670109605
-2.6721369594017936,-1.6081416428537407,1.0206437215043627,-1.3442797085691878,-2.191883855896955
-2.709374662500503,-1.569950072442088,1.013445227586346,-1.3870537264812814,-2.1768486706301973
-2.7555099640194043,-1.4727963205756411,1.0101736356277888,-1.545035696540904,-2.1909433583618783
-2.7010849870890445,-1.648811710598508,1.0159736807533324,-1.3639003101851133,-2.1895596868959895
-2.6845853877133816,-1.7028717092419137,1.0123490465053235,-1.2359517776972844,-2.175837198070876
-2.7242218656883512,-1.5758744362758401,1.00687819997966,-1.3957802788389326,-2.168627276851955
-2.7802202940526213,-1.4928652080803175,1.0062580996317387,-1.555052421415526,-2.1956831581970047
-2.847108915859234,-1.3865387709520325,1.000101732679106,-1.7242624634830228,-2.1931055401443658
-2.893973144517934,-1.363131737712511,1.0103823123861737,-1.844506668616869,-2.1884030452722487
-2.9553183449171723,-1.3463524415342323,0.9958879561140114,-1.940966577843804,-2.211268690916169
-2.8809159348303828,-1.524209310292198,0.9859377626719443,-1.7787553271936913,-2.2199812928261187
-2.8148452417748735,-1.5768316135764728,0.9955962596258655,-1.6628617122192002,-2.219371346946271
-2.7475324740522433,-1.6810738809704342,0.9728875331289979,-1.5270124198074324,-2.208372253706757
-2.7390382623723286,-1.5970676855965875,1.0029437264120704,-1.5432077756036462,-2.1738873580165023
-2.7850492486640057,-1.4543783127296426,1.0001180893193073,-1.7282964123220907,-2.173759012059494
-2.778886291400521,-1.5521780006235042,0.9921936192522782,-1.6037222437360086,-2.1690400157123157
-2.7532809450667757,-1.553047265759016,1.0022786025295347,-1.5852801104362675,-2.184633272278549
-2.734759144205481,-1.615350957132026,1.0088844015970209,-1.4781825769726291,-2.1932051534350037
-2.6797492178311715,-1.7069757262070608,0.9947437362465348,-1.3269508859036583,-2.179402352851224
-2.6261094923629997,-1.7346885767905849,0.9833308136435096,-1.199066103826979,-2.1595688807323796
-2.5789306935800043,-1.7790851024243322,0.9935680461571271,-1.0465141513095473,-2.1565817901584943
-2.64992052343946,-1.5444289019224449,1.0156287928434227,-1.2934301834623227,-2.144896158917805
-2.646088142737316,-1.584377564132003,1.0270176257209385,-1.2723670389165043,-2.1676342075095953
-2.716009286027445,-1.4568599579850114,1.031684401270213,-1.423935662471979,-2.1675208492618965
-2.752288116183057,-1.462785027390237,1.0247235198358624,-1.5277435817216212,-2.1851602453651933
-2.723923733489294,-1.6211689183909908,1.0136490807928789,-1.379007268016295,-2.1664685084870206
-2.6894738297535916,-1.7094844078612268,1.0121990177257134,-1.2451568396818917,-2.164949017856321
-2.7427130140776983,-1.5773866636676157,0.9916116092957079,-1.4088931896876937,-2.1691044848250014
-2.71410152949009,-1.6635683271929496,0.9856999572002506,-1.2945129906211965,-2.1573515908513645
-2.7605054663745854,-1.5060243660573203,0.9925116999617178,-1.4669236009666167,-2.181149465199302
-2.7154809145014465,-1.6485000479904353,1.016532801214505,-1.3401226817384946,-2.1769676188535745
-2.7646205712358443,-1.5693604007882593,1.0208123469876282,-1.4075486061472897,-2.186646734249695
-2.800361956619265,-1.4889026696556256,1.0304681830647802,-1.5472706959206448,-2.19005424057037
-2.7660876278718445,-1.6201919519411456,1.0185079863822548,-1.4094856559385183,-2.174684280511884
-2.723576386797213,-1.6763817081219439,1.0340914720767314,-1.2982815102159482,-2.191936592986957
-2.7890127206730275,-1.505287243491056,1.024743525404182,-1.54090725841081,-2.1866013094175716
-2.7441622179702296,-1.622584238042928,1.0296458250404124,-1.3968589585763265,-2.1743455219171732
-2.7146980840635315,-1.6376460892324454,1.0350312468751237,-1.3709976236712647,-2.176315065541596
-2.719037325240537,-1.6435843575589484,1.0545404826305724,-1.3643636070221783,-2.1766547748112925
-2.680692486185642,-1.7301844538192241,1.0571160936242028,-1.27051961854265,-2.181976513731666
-2.7181174350711768,-1.605138325699751,1.0616157100323098,-1.4145772190947137,-2.1832380000514036
-2.770450911847494,-1.51239745339183,1.0572920142591504,-1.5488240108991895,-2.1916481795152603
-2.7530302865866383,-1.6075558209966296,1.049065776966345,-1.4824399024110995,-2.2109409374495734
-2.8063436709369323,-1.5021309696238816,1.0308251098821835,-1.629521076645429,-2.2059872032505403
-2.739559545562348,-1.6498977681379492,1.0422320089119372,-1.48958901556475,-2.194711623919258
-2.6792616430465914,-1.7804545239063898,1.0455268131085302,-1.2473959998614887,-2.1973963016828915
-2.6885465219559515,-1.6782233141807394,1.0373821033442197,-1.2919978401055723,-2.1840503619803724
-2.751278205801999,-1.5043224811769194,1.0121605086094447,-1.5272286954285548,-2.1957120153573952
-2.6935376309951318,-1.677948405210516,1.0036234126036971,-1.3092034991868218,-2.1759451507969754
-2.6574088364257316,-1.7370207216456848,1.0066814517147613,-1.201270968486065,-2.1993904662404575
-2.6797330930132373,-1.6795455940048818,1.0054001588519887,-1.2118776794820938,-2.1806031977891425
-2.7243987770676052,-1.5620435919803903,1.03760867572293,-1.3886129459364984,-2.1859433857112567
-2.656221773955673,-1.7166161930534274,1.0198428491301634,-1.2227127805518725,-2.1648431555775023
-2.6599122585780335,-1.6855612643241908,1.0101090060992894,-1.2233876903524794,-2.1752912483219737
-2.7038359347128496,-1.5669594339586115,1.0284189056969693,-1.3685041933220925,-2.1757487736475896
-2.672192976210573,-1.6217937083095522,1.0080373776166707,-1.3042123530005678,-2.1578046564307978
-2.659779423598359,-1.7033657781462699,1.0232843868958126,-1.1937275966826435,-2.1633076123613346
-2.646520608680301,-1.7508965736228692,1.0194276852309199,-1.0825306567496191,-2.148588746857349
-2.6352323789641563,-1.7119014212516026,1.0190836506756658,-1.0879867394026426,-2.1468305148038143
-2.6551994522100797,-1.637774594885625,1.0189571444667598,-1.1467763543471376,-2.1547351198214444
-2.717186903428515,-1.5102744634251466,1.0154546898931063,-1.3360180556234424,-2.1534084633933257
-2.7686923264392087,-1.5089911420195385,1.000376807936349,-1.409673114383106,-2.16192243133373
-2.8003762162159784,-1.4910400223260625,1.0138027448088525,-1.523166503177602,-2.1981954957278362
-2.865167200273921,-1.4004813942579428,0.9987597138584642,-1.7080125978153509,-2.19745569273143
-2.832272201676013,-1.538854879284595,0.9846428677440711,-1.6302334570532537,-2.2044102310526665
-2.8101883081744417,-1.5986585341902897,0.9934660329972828,-1.5658372338616053,-2.200124144083349
-2.8380062923982696,-1.4883621028710348,1.006162350931315,-1.706327261548119,-2.198908836396772
-2.781697017983899,-1.616794935822659,0.9880111971674757,-1.5522211470406773,-2.203597217970259
-2.8086232210686037,-1.5488169203520092,0.9869480130462915,-1.6190406047117485,-2.207435326172104
-2.828430120151484,-1.5215753580113536,0.9802553753794294,-1.6854435247390622,-2.205804334326185
-2.7461272905206373,-1.6911181898046028,0.9955112654110844,-1.4417156856305275,-2.177455550828923
-2.729058023298512,-1.66510471424649,0.9905148423658133,-1.4230448168787833,-2.191101920638009
-2.6937497227344385,-1.7157534999204462,0.9862574254077171,-1.2832007478149718,-2.174292517979528
-2.643196739314209,-1.7401159337656638,0.9920433365765887,-1.1623288822636226,-2.16116898759576
-2.630914828457075,-1.6843565066490964,1.0171100410654728,-1.191363513357861,-2.1630761673566634
-2.623667167236229,-1.6755393105456462,1.0145382022790588,-1.1339811953203827,-2.154220966016583
-2.6630073411229067,-1.5465839069992,1.0410219324927417,-1.2982794336179082,-2.1652613934976843
-2.757222724287359,-1.449679657812429,1.0354149739957634,-1.5138541217594028,-2.1695069146644443
-2.8009631807571296,-1.4137079761251194,1.0254929832566342,-1.6521819447992727,-2.1898410863210325
-2.786070918374769,-1.5795604680857356,1.0305895690143767,-1.5198803695144858,-2.191354606209846
-2.727264019556158,-1.6411393609473734,1.0198087460321865,-1.4154484900429396,-2.173118669807291
-2.708360614271453,-1.6732953433038988,1.0084477459371786,-1.29193945166869,-2.1670662006613095
-2.656522418146822,-1.748911498870871,0.999139937010063,-1.1411669993613611,-2.1636498329023106
-2.7201309086935894,-1.5223747506541363,1.0264293781730673,-1.3895282185619502,-2.1629920296222798
-2.7132948403855353,-1.5797524159771148,1.017590511184183,-1.3531464963962379,-2.1789499346007277
-2.660206145298666,-1.6767360579944244,1.0294013747433153,-1.2483244831784663,-2.175196640802454
-2.721415706117397,-1.5489440632291804,1.0362744233429406,-1.4132295134351234,-2.169728310105051
-2.750695208791371,-1.601039389560737,1.0106856883363362,-1.3669101453073316,-2.188519264094122
-2.670401037192541,-1.7416156696315872,1.028078321839377,-1.1700663189241352,-2.1722129186267725
