h0,h1,h2,h3,h4
-2.661663085077169,-1.7485995572953295,1.109905079802147,-1.1654426828397473,-2.130334754864962
-2.608599293024386,-1.8586837408862973,1.1104749975108132,-1.0352243003049875,-2.1460266974470676
-2.541725355717703,-1.9126924814496542,1.078026287021603,-0.8821128895108783,-2.1286654189193155
-2.5256119653228573,-1.9420733375547816,1.085314650151601,-0.7355036375522747,-2.104279042204814
-2.494814305669742,-1.9267542984134862,1.0722677049857194,-0.595927182744718,-2.1129459739351524
-2.4538185758673463,-1.9457139617054842,1.0914607159285317,-0.521841896616049,-2.103619447926801
-2.4528825314593146,-1.9324866012607511,1.1100749496422497,-0.472373354794687,-2.1055392144472895
-2.449693357519995,-1.9089709941472763,1.1257580627656365,-0.4150788695339976,-2.0982362228040095
-2.4356294302627206,-1.9170917995152421,1.1198819583475588,-0.37001855368774167,-2.0867649091849114
-2.4280077191031197,-1.9068996191810936,1.1290329966258028,-0.3339167106274075,-2.0822005536793964
-2.420036849466494,-1.8958762562646638,1.1273273530649346,-0.30308369896413667,-2.0693547556420433
-2.428563174759923,-1.9014780685859292,1.1080635049626062,-0.28182570823069863,-2.0594724941869527
-2.616605952727602,-1.456356030571199,1.1294757451241761,-0.9558969082819427,-2.085213911590946
-2.8050173879699845,-1.2067300533496474,1.125498452051113,-1.5108322132702514,-2.1037130386791167
-2.961848102281832,-1.0662005512871964,1.0783859772571067,-1.9576882835463285,-2.118555610754496
-3.0799790293021525,-0.9928504025381142,1.046090957830097,-2.298425631310882,-2.1438310645809247
-2.9549448150099606,-1.4743774208345364,1.0439943360741952,-1.98137133902991,-2.168345680308237
-2.8079065863263883,-1.7184255131500932,1.0542736764429521,-1.670165115816454,-2.1793633368511687
-2.706600933667395,-1.8548149753613863,1.0154726039556117,-1.4148867343894551,-2.1902549517117875
-2.8327956732114794,-1.4207454319354231,0.9872903619322936,-1.8391008805197646,-2.146043917802581
-2.9373719804276965,-1.1779960088221704,0.9710597381771238,-2.1964353909603362,-2.141452741298178
-2.8228605992374116,-1.5364289622978093,0.9908069953498729,-1.852147839620094,-2.172493701633926
-2.7325637424290705,-1.7266691907719138,1.0245063928960256,-1.5750738617816344,-2.1724538271985097
-2.6391144937393363,-1.819442734523323,1.0010388791339095,-1.3435380264407666,-2.18069460290519
-2.5607819274941064,-1.8588070142418802,0.9954242599927926,-1.1294151858956336,-2.151881522457198
-2.504814433639036,-1.888190862714474,1.0010897129539829,-0.9586062928796788,-2.130840693687271
-2.462026357883104,-1.8887609817912698,0.9912410993293692,-0.801281912605489,-2.126883321437792
-2.4373564857282215,-1.908005455499965,1.0109106973360114,-0.6910775868564173,-2.1112969575147207
-2.4275510946739502,-1.9048067332220509,1.010557000341986,-0.581893136087664,-2.0886418366913126
-2.4101711423960346,-1.9150077759268105,1.0165364996965665,-0.5072348907767701,-2.1005908578192094
-2.4024082305090633,-1.9200828635210605,1.0405214550856519,-0.4636443353266973,-2.0997818934531
-2.399333233767029,-1.9191126275232648,1.0370045371130325,-0.40511254506133365,-2.0769044246441557
-2.418307526846793,-1.9032547875823072,1.0646792015354651,-0.3641437356523785,-2.070092750762735
